station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.356,2025-10-27T15:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.577,2025-10-27T15:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.936,2025-10-27T15:45:00Z,stable
