station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.37,2025-11-07T05:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.679,2025-11-07T05:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.999,2025-11-07T05:15:00Z,rising
