station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.439,2025-12-05T07:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.714,2025-12-05T07:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.043,2025-12-05T07:30:00Z,dropping
