station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.645,2025-12-18T06:00:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.852,2025-12-18T06:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.244,2025-12-18T06:00:00Z,stable
