station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.959,2026-02-08T17:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.118,2026-02-08T17:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.648,2026-02-08T17:30:00Z,dropping
