station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.427,2025-12-03T15:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.702,2025-12-03T15:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.04,2025-12-03T15:30:00Z,rising
