station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.033,2026-09-09T21:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.438,2026-09-09T21:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.733,2026-09-09T21:15:00Z,rising
