station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.423,2026-03-14T20:00:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.686,2026-03-14T20:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.044,2026-03-14T20:00:00Z,dropping
