station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.879,2026-01-28T02:45:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.077,2026-01-28T02:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.571,2026-01-28T02:45:00Z,dropping
