station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.136,2026-05-21T11:45:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.484,2026-05-21T11:45:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.773,2026-05-21T11:30:00Z,stable
