station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,-0.012,2025-06-02T09:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.409,2025-06-02T09:30:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.624,2025-06-02T09:30:00Z,dropping
