station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.245,2025-10-08T05:15:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.423,2025-10-08T05:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.886,2025-10-08T05:15:00Z,dropping
