station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.836,2026-02-16T18:00:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.975,2026-02-16T18:00:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.448,2026-02-16T18:15:00Z,dropping
