station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.41,2026-01-30T20:30:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.712,2026-01-30T20:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.063,2026-01-30T20:30:00Z,dropping
