station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.907,2025-11-24T03:30:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,23.049,2025-11-24T03:30:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,20.506,2025-11-24T03:30:00Z,dropping
