station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.137,2026-03-12T14:15:00Z,stable
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.466,2026-03-12T14:15:00Z,dropping
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.784,2026-03-12T14:15:00Z,dropping
