station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.025,2026-06-23T11:30:00Z,dropping
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.379,2026-06-23T11:15:00Z,stable
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.636,2026-06-23T11:15:00Z,dropping
